"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.05.1974 00:00:00";"76,39";"Geprüft, Schätzwert"
"15.05.1974 00:00:00";"76,38";"Geprüft, Schätzwert"
"22.05.1974 00:00:00";"76,36";"Geprüft, Schätzwert"
"01.06.1974 00:00:00";"76,38";"Geprüft, Schätzwert"
"08.06.1974 00:00:00";"76,4";"Geprüft, Schätzwert"
"15.06.1974 00:00:00";"76,41";"Geprüft, Schätzwert"
"22.06.1974 00:00:00";"76,39";"Geprüft, Schätzwert"
"01.07.1974 00:00:00";"76,37";"Geprüft, Schätzwert"
"08.07.1974 00:00:00";"76,39";"Geprüft, Schätzwert"
"15.07.1974 00:00:00";"76,43";"Geprüft, Schätzwert"
"22.07.1974 00:00:00";"76,4";"Geprüft, Schätzwert"
"01.08.1974 00:00:00";"76,38";"Geprüft, Schätzwert"
"08.08.1974 00:00:00";"76,36";"Geprüft, Schätzwert"
"15.08.1974 00:00:00";"76,37";"Geprüft, Schätzwert"
"22.08.1974 00:00:00";"76,34";"Geprüft, Schätzwert"
"01.09.1974 00:00:00";"76,35";"Geprüft, Schätzwert"
"08.09.1974 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.09.1974 00:00:00";"76,37";"Geprüft, Schätzwert"
"22.09.1974 00:00:00";"76,36";"Geprüft, Schätzwert"
"01.10.1974 00:00:00";"76,34";"Geprüft, Schätzwert"
"08.10.1974 00:00:00";"76,33";"Geprüft, Schätzwert"
"15.10.1974 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.10.1974 00:00:00";"76,38";"Geprüft, Schätzwert"
"01.11.1974 00:00:00";"76,4";"Geprüft, Schätzwert"
"08.11.1974 00:00:00";"76,41";"Geprüft, Schätzwert"
"15.11.1974 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.11.1974 00:00:00";"76,37";"Geprüft, Schätzwert"
"01.12.1974 00:00:00";"76,39";"Geprüft, Schätzwert"
"08.12.1974 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.12.1974 00:00:00";"76,34";"Geprüft, Schätzwert"
"22.12.1974 00:00:00";"76,32";"Geprüft, Schätzwert"
"01.01.1975 00:00:00";"76,33";"Geprüft, Schätzwert"
"08.01.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"15.01.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.01.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"01.02.1975 00:00:00";"76,34";"Geprüft, Schätzwert"
"08.02.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"15.02.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.02.1975 00:00:00";"76,29";"Geprüft, Schätzwert"
"01.03.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.03.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.03.1975 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.03.1975 00:00:00";"76,41";"Geprüft, Schätzwert"
"01.04.1975 00:00:00";"76,4";"Geprüft, Schätzwert"
"08.04.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.04.1975 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.04.1975 00:00:00";"76,4";"Geprüft, Schätzwert"
"01.05.1975 00:00:00";"76,42";"Geprüft, Schätzwert"
"08.05.1975 00:00:00";"76,41";"Geprüft, Schätzwert"
"15.05.1975 00:00:00";"76,43";"Geprüft, Schätzwert"
"22.05.1975 00:00:00";"76,44";"Geprüft, Schätzwert"
"01.06.1975 00:00:00";"76,43";"Geprüft, Schätzwert"
"08.06.1975 00:00:00";"76,44";"Geprüft, Schätzwert"
"15.06.1975 00:00:00";"76,41";"Geprüft, Schätzwert"
"22.06.1975 00:00:00";"76,4";"Geprüft, Schätzwert"
"01.07.1975 00:00:00";"76,39";"Geprüft, Schätzwert"
"08.07.1975 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.07.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"22.07.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"01.08.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.08.1975 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.08.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"22.08.1975 00:00:00";"76,34";"Geprüft, Schätzwert"
"01.09.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"08.09.1975 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.09.1975 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.09.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"01.10.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.10.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.10.1975 00:00:00";"76,4";"Geprüft, Schätzwert"
"22.10.1975 00:00:00";"76,42";"Geprüft, Schätzwert"
"01.11.1975 00:00:00";"76,37";"Geprüft, Schätzwert"
"08.11.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.11.1975 00:00:00";"76,35";"Geprüft, Schätzwert"
"22.11.1975 00:00:00";"76,34";"Geprüft, Schätzwert"
"01.12.1975 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.12.1975 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.12.1975 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.12.1975 00:00:00";"76,37";"Geprüft, Schätzwert"
"01.01.1976 00:00:00";"76,35";"Geprüft, Schätzwert"
"08.01.1976 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.01.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.01.1976 00:00:00";"76,35";"Geprüft, Schätzwert"
"01.02.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.02.1976 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.02.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.02.1976 00:00:00";"76,37";"Geprüft, Schätzwert"
"01.03.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"08.03.1976 00:00:00";"76,37";"Geprüft, Schätzwert"
"15.03.1976 00:00:00";"76,38";"Geprüft, Schätzwert"
"22.03.1976 00:00:00";"76,39";"Geprüft, Schätzwert"
"01.04.1976 00:00:00";"76,38";"Geprüft, Schätzwert"
"08.04.1976 00:00:00";"76,4";"Geprüft, Schätzwert"
"15.04.1976 00:00:00";"76,39";"Geprüft, Schätzwert"
"22.04.1976 00:00:00";"76,41";"Geprüft, Schätzwert"
"01.05.1976 00:00:00";"76,39";"Geprüft, Schätzwert"
"08.05.1976 00:00:00";"76,38";"Geprüft, Schätzwert"
"15.05.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"22.05.1976 00:00:00";"76,37";"Geprüft, Schätzwert"
"01.06.1976 00:00:00";"76,38";"Geprüft, Schätzwert"
"08.06.1976 00:00:00";"76,39";"Geprüft, Schätzwert"
"15.06.1976 00:00:00";"76,37";"Geprüft, Schätzwert"
"22.06.1976 00:00:00";"76,36";"Geprüft, Schätzwert"
"01.07.1976 00:00:00";"76,34";"Geprüft, Schätzwert"
"08.07.1976 00:00:00";"76,32";"Geprüft, Schätzwert"
"15.07.1976 00:00:00";"76,29";"Geprüft, Schätzwert"
"22.07.1976 00:00:00";"76,28";"Geprüft, Schätzwert"
"01.08.1976 00:00:00";"76,28";"Geprüft, Schätzwert"
"08.08.1976 00:00:00";"76,27";"Geprüft, Schätzwert"
"15.08.1976 00:00:00";"76,29";"Geprüft, Schätzwert"
"22.08.1976 00:00:00";"76,26";"Geprüft, Schätzwert"
"01.09.1976 00:00:00";"76,28";"Geprüft, Schätzwert"
"08.09.1976 00:00:00";"76,26";"Geprüft, Schätzwert"
"15.09.1976 00:00:00";"76,27";"Geprüft, Schätzwert"
"22.09.1976 00:00:00";"76,25";"Geprüft, Schätzwert"
"01.10.1976 00:00:00";"76,27";"Geprüft, Schätzwert"
"08.10.1976 00:00:00";"76,25";"Geprüft, Schätzwert"
"15.10.1976 00:00:00";"76,24";"Geprüft, Schätzwert"
"22.10.1976 00:00:00";"76,23";"Geprüft, Schätzwert"
"01.11.1976 00:00:00";"76,26";"Geprüft, Schätzwert"
"08.11.1976 00:00:00";"76,28";"Geprüft, Schätzwert"
"15.11.1976 00:00:00";"76,25";"Geprüft, Schätzwert"
"22.11.1976 00:00:00";"76,27";"Geprüft, Schätzwert"
"01.12.1976 00:00:00";"76,25";"Geprüft, Schätzwert"
"08.12.1976 00:00:00";"76,26";"Geprüft, Schätzwert"
"15.12.1976 00:00:00";"76,28";"Geprüft, Schätzwert"
"22.12.1976 00:00:00";"76,29";"Geprüft, Schätzwert"
"01.01.1977 00:00:00";"76,28";"Geprüft, Schätzwert"
"08.01.1977 00:00:00";"76,26";"Geprüft, Schätzwert"
"15.01.1977 00:00:00";"76,26";"Geprüft, Schätzwert"
"22.01.1977 00:00:00";"76,27";"Geprüft, Schätzwert"
"01.02.1977 00:00:00";"76,25";"Geprüft, Schätzwert"
"08.02.1977 00:00:00";"76,24";"Geprüft, Schätzwert"
"15.02.1977 00:00:00";"76,22";"Geprüft, Schätzwert"
"22.02.1977 00:00:00";"76,2";"Geprüft, Schätzwert"
"01.03.1977 00:00:00";"76,21";"Geprüft, Schätzwert"
"08.03.1977 00:00:00";"76,2";"Geprüft, Schätzwert"
"15.03.1977 00:00:00";"76,2";"Geprüft, Schätzwert"
"22.03.1977 00:00:00";"76,19";"Geprüft, Schätzwert"
"01.04.1977 00:00:00";"76,19";"Geprüft, Schätzwert"
"08.04.1977 00:00:00";"76,18";"Geprüft, Schätzwert"
"15.04.1977 00:00:00";"76,18";"Geprüft, Schätzwert"
"22.04.1977 00:00:00";"76,17";"Geprüft, Schätzwert"
"01.05.1977 00:00:00";"76,17";"Geprüft, Schätzwert"
"08.05.1977 00:00:00";"76,18";"Geprüft, Schätzwert"
"15.05.1977 00:00:00";"76,16";"Geprüft, Schätzwert"
"22.05.1977 00:00:00";"76,15";"Geprüft, Schätzwert"
"01.06.1977 00:00:00";"76,15";"Geprüft, Schätzwert"
"08.06.1977 00:00:00";"76,14";"Geprüft, Schätzwert"
"15.06.1977 00:00:00";"76,14";"Geprüft, Schätzwert"
"22.06.1977 00:00:00";"76,13";"Geprüft, Schätzwert"
"01.07.1977 00:00:00";"76,14";"Geprüft, Schätzwert"
"08.07.1977 00:00:00";"76,14";"Geprüft, Schätzwert"
"15.07.1977 00:00:00";"76,13";"Geprüft, Schätzwert"
"22.07.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"01.08.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"08.08.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"15.08.1977 00:00:00";"76,14";"Geprüft, Schätzwert"
"22.08.1977 00:00:00";"76,13";"Geprüft, Schätzwert"
"01.09.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"08.09.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"15.09.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"22.09.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"01.10.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"08.10.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"15.10.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"22.10.1977 00:00:00";"76,1";"Geprüft, Schätzwert"
"01.11.1977 00:00:00";"76,1";"Geprüft, Schätzwert"
"08.11.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"15.11.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"22.11.1977 00:00:00";"76,09";"Geprüft, Schätzwert"
"01.12.1977 00:00:00";"76,11";"Geprüft, Schätzwert"
"08.12.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"15.12.1977 00:00:00";"76,12";"Geprüft, Schätzwert"
"22.12.1977 00:00:00";"76,1";"Geprüft, Schätzwert"
"01.01.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"08.01.1978 00:00:00";"76,12";"Geprüft, Schätzwert"
"15.01.1978 00:00:00";"76,11";"Geprüft, Schätzwert"
"22.01.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"01.02.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"08.02.1978 00:00:00";"76,11";"Geprüft, Schätzwert"
"15.02.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"22.02.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"01.03.1978 00:00:00";"76,11";"Geprüft, Schätzwert"
"08.03.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"15.03.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"22.03.1978 00:00:00";"76,12";"Geprüft, Schätzwert"
"01.04.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"08.04.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"15.04.1978 00:00:00";"76,11";"Geprüft, Schätzwert"
"22.04.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"01.05.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"08.05.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"15.05.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"22.05.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"01.06.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"08.06.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"15.06.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"22.06.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"01.07.1978 00:00:00";"76,09";"Geprüft, Schätzwert"
"08.07.1978 00:00:00";"76,1";"Geprüft, Schätzwert"
"15.07.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"22.07.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"01.08.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"08.08.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"15.08.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"22.08.1978 00:00:00";"76,05";"Geprüft, Schätzwert"
"01.09.1978 00:00:00";"76,05";"Geprüft, Schätzwert"
"08.09.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"15.09.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"22.09.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"01.10.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"08.10.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"15.10.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"22.10.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"01.11.1978 00:00:00";"76,08";"Geprüft, Schätzwert"
"08.11.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"15.11.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"22.11.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"01.12.1978 00:00:00";"76,06";"Geprüft, Schätzwert"
"08.12.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"15.12.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"22.12.1978 00:00:00";"76,07";"Geprüft, Schätzwert"
"01.01.1979 00:00:00";"76,08";"Geprüft, Schätzwert"
"08.01.1979 00:00:00";"76,1";"Geprüft, Schätzwert"
"15.01.1979 00:00:00";"76,12";"Geprüft, Schätzwert"
"22.01.1979 00:00:00";"76,13";"Geprüft, Schätzwert"
"01.02.1979 00:00:00";"76,13";"Geprüft, Schätzwert"
"08.02.1979 00:00:00";"76,13";"Geprüft, Schätzwert"
"15.02.1979 00:00:00";"76,14";"Geprüft, Schätzwert"
"22.02.1979 00:00:00";"76,14";"Geprüft, Schätzwert"
"01.03.1979 00:00:00";"76,15";"Geprüft, Schätzwert"
"08.03.1979 00:00:00";"76,16";"Geprüft, Schätzwert"
"15.03.1979 00:00:00";"76,17";"Geprüft, Schätzwert"
"22.03.1979 00:00:00";"76,17";"Geprüft, Schätzwert"
"01.04.1979 00:00:00";"76,17";"Geprüft, Schätzwert"
"08.04.1979 00:00:00";"76,16";"Geprüft, Schätzwert"
"15.04.1979 00:00:00";"76,16";"Geprüft, Schätzwert"
"22.04.1979 00:00:00";"76,16";"Geprüft, Schätzwert"
"01.05.1979 00:00:00";"76,17";"Geprüft, Schätzwert"
"08.05.1979 00:00:00";"76,17";"Geprüft, Schätzwert"
"15.05.1979 00:00:00";"76,18";"Geprüft, Schätzwert"
"22.05.1979 00:00:00";"76,19";"Geprüft, Schätzwert"
"01.06.1979 00:00:00";"76,19";"Geprüft, Schätzwert"
"08.06.1979 00:00:00";"76,19";"Geprüft, Schätzwert"
"15.06.1979 00:00:00";"76,2";"Geprüft, Schätzwert"
"22.06.1979 00:00:00";"76,21";"Geprüft, Schätzwert"
"01.07.1979 00:00:00";"76,22";"Geprüft, Schätzwert"
"08.07.1979 00:00:00";"76,23";"Geprüft, Schätzwert"
"15.07.1979 00:00:00";"76,23";"Geprüft, Schätzwert"
"22.07.1979 00:00:00";"76,24";"Geprüft, Schätzwert"
"01.08.1979 00:00:00";"76,24";"Geprüft, Schätzwert"
"08.08.1979 00:00:00";"76,23";"Geprüft, Schätzwert"
"15.08.1979 00:00:00";"76,22";"Geprüft, Schätzwert"
"22.08.1979 00:00:00";"76,22";"Geprüft, Schätzwert"
"01.09.1979 00:00:00";"76,25";"Geprüft, Schätzwert"
"08.09.1979 00:00:00";"76,28";"Geprüft, Schätzwert"
"15.09.1979 00:00:00";"76,29";"Geprüft, Schätzwert"
"22.09.1979 00:00:00";"76,32";"Geprüft, Schätzwert"
"01.10.1979 00:00:00";"76,3";"Geprüft, Schätzwert"
"08.10.1979 00:00:00";"76,28";"Geprüft, Schätzwert"
"15.10.1979 00:00:00";"76,29";"Geprüft, Schätzwert"
"22.10.1979 00:00:00";"76,31";"Geprüft, Schätzwert"
"01.11.1979 00:00:00";"76,33";"Geprüft, Schätzwert"
"08.11.1979 00:00:00";"76,35";"Geprüft, Schätzwert"
"15.11.1979 00:00:00";"76,37";"Geprüft, Schätzwert"
"22.11.1979 00:00:00";"76,4";"Geprüft, Schätzwert"
"01.12.1979 00:00:00";"76,4";"Geprüft, Schätzwert"
"08.12.1979 00:00:00";"76,42";"Geprüft, Schätzwert"
"15.12.1979 00:00:00";"76,44";"Geprüft, Schätzwert"
"22.12.1979 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.01.1980 00:00:00";"76,46";"Geprüft, Schätzwert"
"08.01.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.01.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.01.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.02.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.02.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.02.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.02.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"01.03.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.03.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.03.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"22.03.1980 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.04.1980 00:00:00";"76,46";"Geprüft, Schätzwert"
"08.04.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.04.1980 00:00:00";"76,45";"Geprüft, Schätzwert"
"22.04.1980 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.05.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.05.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"15.05.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.05.1980 00:00:00";"76,52";"Geprüft, Schätzwert"
"01.06.1980 00:00:00";"76,58";"Geprüft, Schätzwert"
"08.06.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.06.1980 00:00:00";"76,44";"Geprüft, Schätzwert"
"22.06.1980 00:00:00";"76,42";"Geprüft, Schätzwert"
"01.07.1980 00:00:00";"76,44";"Geprüft, Schätzwert"
"08.07.1980 00:00:00";"76,46";"Geprüft, Schätzwert"
"15.07.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"22.07.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"01.08.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.08.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.08.1980 00:00:00";"76,51";"Geprüft, Schätzwert"
"22.08.1980 00:00:00";"76,52";"Geprüft, Schätzwert"
"01.09.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"08.09.1980 00:00:00";"76,51";"Geprüft, Schätzwert"
"15.09.1980 00:00:00";"76,52";"Geprüft, Schätzwert"
"22.09.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.10.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.10.1980 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.10.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.10.1980 00:00:00";"76,46";"Geprüft, Schätzwert"
"01.11.1980 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.11.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.11.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.11.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.12.1980 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.12.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"15.12.1980 00:00:00";"76,51";"Geprüft, Schätzwert"
"22.12.1980 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.01.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"08.01.1981 00:00:00";"76,51";"Geprüft, Schätzwert"
"15.01.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.01.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.02.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"08.02.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.02.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.02.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"01.03.1981 00:00:00";"76,47";"Geprüft, Schätzwert"
"08.03.1981 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.03.1981 00:00:00";"76,46";"Geprüft, Schätzwert"
"22.03.1981 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.04.1981 00:00:00";"76,45";"Geprüft, Schätzwert"
"08.04.1981 00:00:00";"76,43";"Geprüft, Schätzwert"
"15.04.1981 00:00:00";"76,42";"Geprüft, Schätzwert"
"22.04.1981 00:00:00";"76,41";"Geprüft, Schätzwert"
"01.05.1981 00:00:00";"76,43";"Geprüft, Schätzwert"
"08.05.1981 00:00:00";"76,45";"Geprüft, Schätzwert"
"15.05.1981 00:00:00";"76,46";"Geprüft, Schätzwert"
"22.05.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"01.06.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.06.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.06.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.06.1981 00:00:00";"76,51";"Geprüft, Schätzwert"
"01.07.1981 00:00:00";"76,51";"Geprüft, Schätzwert"
"08.07.1981 00:00:00";"76,52";"Geprüft, Schätzwert"
"15.07.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.07.1981 00:00:00";"76,51";"Geprüft, Schätzwert"
"01.08.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.08.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.08.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.08.1981 00:00:00";"76,47";"Geprüft, Schätzwert"
"01.09.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.09.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"15.09.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.09.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"01.10.1981 00:00:00";"76,47";"Geprüft, Schätzwert"
"08.10.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.10.1981 00:00:00";"76,46";"Geprüft, Schätzwert"
"22.10.1981 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.11.1981 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.11.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.11.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.11.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.12.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"08.12.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.12.1981 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.12.1981 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.01.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.01.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.01.1982 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.01.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"01.02.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.02.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.02.1982 00:00:00";"76,5";"Geprüft, Schätzwert"
"22.02.1982 00:00:00";"76,5";"Geprüft, Schätzwert"
"01.03.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.03.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.03.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.03.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"01.04.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"08.04.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.04.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.04.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"01.05.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.05.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.05.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"22.05.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"01.06.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.06.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"15.06.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.06.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"01.07.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"08.07.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"15.07.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"22.07.1982 00:00:00";"76,46";"Geprüft, Schätzwert"
"01.08.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"08.08.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.08.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"22.08.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"01.09.1982 00:00:00";"76,49";"Geprüft, Schätzwert"
"08.09.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"15.09.1982 00:00:00";"76,48";"Geprüft, Schätzwert"
"22.09.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"01.10.1982 00:00:00";"76,47";"Geprüft, Schätzwert"
"08.10.1982 00:00:00";"76,46";"Geprüft, Schätzwert"
"15.10.1982 00:00:00";"76,46";"Geprüft, Schätzwert"
"22.10.1982 00:00:00";"76,45";"Geprüft, Schätzwert"
"01.11.1982 00:00:00";"76,45";"Geprüft, Schätzwert"
"08.11.1982 00:00:00";"76,46";"Geprüft, Schätzwert"
"15.11.1982 00:00:00";"76,46";"Geprüft, Schätzwert"
